Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.332415208765211,-0.1907392152888637,0.5829128253826414,-0.46871875698679527,-1.3167685162997929,-0.5937343992664856,-0.2647534115447447,-0.13591144759248816,0.06375301307138925,2.247393543910203,2.0641492440797036,2.1857966155464714,-0.40541460005481134,-0.4778104649541776,-0.5228985476279783,0.22767361228629643,0.12871642985827372,0.053641625678797475,0.43202901047730224,0.3673338940863124,0.4122440163075262,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.8555293014881954,-0.941185894959652,-0.9790591203878256,-1.1096020891923268,-1.0149350089875926,-0.5425977177823498,2.231054611941588,1.8648827313364187,2.127365910545496,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.5965127331856072,-0.696826037165641,-0.7045737248532606,0.5254222884280045,0.48974540424291646,0.4276144149979177,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,-2.9877672145501744,-3.045753029214406,-3.0978426904881275,4.13594089584004,4.053267058568786,4.09606168606572,-0.8709363336850903,0.5665470449582304,0.15497095347575648,0.003060431252300697,0.28103521199191867,0.26605377171613953,0.27427778223955857,-0.7416690306476641,-1.3022536027867395,-1.3446035096326148,-1.3813482233870054,0.03313880946707855,-0.28700551500499843,-0.32342238757990927,-0.2794767703561703,1.105664415476822,0.4355556619986901,0.42541602171021736,0.6172386471020717,0.5766255010279886,-1.1233092530131248,-1.0989708573807917,-1.0265515375568568,-0.5028481717674332,-1.5805739701661434,-1.6379584308869184,-1.6323051134385396,0.4649003732329165,-1.3383694531656811,-1.27825723329109,-1.270159889597157,-0.8429727472279979,0.02071774307101477,-0.16790856012874036,0.0008143255170710762,-0.5777612879885815,-0.4850941339634977,-0.02029418607107813,-0.27392763477451015,0.29310618901051316,-0.27513752924174417,1.050024103501063,-1.050024103501063,-0.598922850739966,1.6864847373251763,-0.4551105402698715,-0.6613274118866879,-0.592371394394406,1.692533285399324,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
0.332415208765211,-0.1907392152888637,0.2388202799486621,-0.23427493649702297,0.7259589926879851,1.0182954909329962,0.06103050061403624,0.09889188323093827,0.06375301307138925,-0.536950859112106,-0.5116007050204641,-0.5378587598307211,1.247585091216637,1.2544445276832186,1.2353440675866159,1.0780121969269143,1.1235173722152416,1.1394108922040505,0.11705736949230015,0.13830338084102764,0.10287857804932123,0.9523590902968216,0.9523590902968216,0.9523590902968216,1.061612552504238,0.9885616407730151,0.8637162342246066,1.118813416361649,1.048042290063481,0.9326616820559187,0.34967946803092026,-0.052999736301884544,0.13621498301026738,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.8418253109077235,0.7702569481296253,0.7625919199832006,0.5067536095593488,0.4907905129110435,0.5217038048151713,-1.0460268812088098,-1.0017636535620695,-1.0043930467138724,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.3296952323831135,-0.32302272117808495,-0.33356744555792783,-0.32904003814901855,-0.3764936121364872,-0.3535052204384953,0.34234580392624125,0.9660764587481604,0.15497095347575648,-0.6162766386866972,-1.084631855512458,-1.2108934605154773,-1.2574492432534659,-0.11435998370177418,0.8359087648574379,0.8263118751212536,0.7980516421498383,0.03313880946707855,1.4453938389082206,1.4286414758409776,1.485900680116798,-0.9291915175051726,0.48329514603948065,0.3969282168239735,0.29137832656671353,-0.13772640078687987,0.6554656314731712,0.6374926418923074,0.6145889500871187,0.5525029005053637,0.36786574910967246,0.5086353580655147,0.629369714030984,0.15137219306366456,0.7191560461646861,0.7088874333847647,0.7321402110260687,1.5905769768611582,0.02071774307101477,0.4936088557596159,-0.3325466079983565,-0.4813871369220432,-0.3333141768046815,-0.025060242663319576,-0.27913311564292864,0.268151191104162,-0.2803235393108171,-0.9523590902968142,0.9523590902968142,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,1.1875855089150646,-2.341873810806183,1.406831806931383,-1.0074457809665593,-1.6928451884430462,0.7125983249316443,0.2162867002692006,-0.3157558802072762,0.602099123942475,0.1908765538250362,0.39456380110921874,-0.17583067186730905,-0.2134158983853096,-0.2524003773338651,0.49620158638333034,0.42347350983707716,0.3368905028995884,0.9569817454523057,0.8253949205768818,0.865243408042755,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,0.12762036722587156,0.3144151671083618,0.5053946806782867,-0.5774439567587332,-0.5690471382927945,-0.5804287615998522,-0.2774455799393023,0.343803532864661,0.00493030646948319,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,1.4261501413206463,1.366582237740012,1.1764078710909178,1.0667579751824747,1.1220993838581397,1.180331885770686,-0.9798251110687874,-1.0457848789626099,-1.1301770481160047,1.050024103501055,1.050024103501055,1.050024103501055,-0.5423409909564764,-0.546197151221844,-0.5489637216075219,0.34918491384931943,0.5767460258633818,0.4350256237521252,-0.8709363336850903,-0.965515856428503,-0.9647408633846282,-0.543608757858149,-2.0300929441992634,-2.139260026956331,-2.1764854585492825,-0.7416761234303741,-0.9563740818204219,-0.9995157312467927,-1.0388713640773592,-0.8323542952184446,-1.0865744475803303,-1.1590220762883325,-1.230064628303153,-0.5270178013470451,-0.42374645771432146,-0.45772064870788265,-0.4999983336434166,-0.7720435271606533,-0.8364100318219124,-0.8704887533663839,-0.9133694349607204,-0.946946532489594,0.9409362547790303,0.759832328666348,0.52167091272291,-0.30719503476943605,-1.0218270686533169,-1.051154891045056,-1.0824439423043393,-0.8429727472279979,-1.5876227772768974,-1.7744508558576055,-1.6815396006199441,3.810274277759742,0.046135716092359016,-0.02029418607107813,-0.2765303752087194,-0.28222615998111744,-0.27794661802915865,1.050024103501063,-1.050024103501063,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,-0.1907392152888637,-0.793457356353276,0.00016888399274931924,-0.8116975449882391,-0.22736413620763207,-0.7534292797829624,-1.2512179747827272,-1.264480677163996,-0.030706422198958937,-0.16036207559771393,-0.0593787614536465,-0.7727534768333854,-0.7513281060044098,-0.6581476327750412,-1.3834942322959196,-1.2621611004373852,-1.126542359674747,0.32703846348230153,0.5963644073315971,0.5006341415241559,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-1.0030017517952972,-0.7220863317779777,-0.16004500788996168,-0.8767795802642985,-0.22422494164104148,0.554389071141976,0.22425445843687575,1.5342133403642975,1.1208500570661488,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-1.0010408132804711,-0.9960183232148312,-1.0055270182411298,0.22675142674778578,0.16572931551445014,0.09830155063754017,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,-0.5069000311942509,-0.5223912676814481,-0.5489637216075219,-0.27252129214915705,-0.32042069225414194,-0.29718158871059386,-0.8709363336850903,-0.02270791711358671,-0.9647408633846282,0.46977124989492985,-0.7694771087711999,-0.5568165939927974,-0.5426422768720371,0.700369973792127,-0.7048258824155729,-0.6732511073984122,-0.6029913287014144,0.5361104597699567,-0.9533129588177749,-0.8894737896081961,-0.8226698320401605,-0.4533324794063782,-0.28052943776215256,-0.3247751535617885,-0.3603437110502318,-0.05484587837628366,-0.6929604212263062,-0.6819910646789199,-0.6870049468131909,-0.3456345095171814,-0.7782752622290433,-0.8672404373370142,-0.8784135042820292,-0.01592167059027049,-0.9268643532996075,-0.9013304915734636,-0.9260142469431496,-0.8429727472279979,-0.8307566500543505,-1.0184309519851984,0.5219041123773637,-0.5687262113260936,0.4255856089893995,-0.022677214367198852,-0.2784824305343764,-0.2988913126925506,-0.27945920429930493,1.050024103501063,-1.050024103501063,1.6696641291353387,-0.5929493329338009,-0.4551105402698715,-0.6613274118866879,1.688130131642027,-0.5908303302667793,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,0
-0.370604773483779,-0.1907392152888637,0.9270053708166208,0.00016888399274931924,-0.6716833876141948,0.06573207423944971,-0.5905373237035256,-0.8403155700284286,-1.074735717772609,1.6145879977687692,1.47875152837512,1.535554566469934,0.7884172348416326,0.7894704184585111,0.8295923038426001,0.5857153865485865,0.7458634759767909,0.8089640970410062,0.5370195574723029,0.3673338940863124,0.46748784456792,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.6683526850186056,0.5756464095093844,0.40301855646683576,1.0522903238191164,1.065878423189958,0.9704927258734212,0.22425445843687575,-0.2514013708851573,-0.04977164208917658,0.9523590902968216,0.9523590902968216,0.9523590902968216,-1.0010408132804711,-0.5668306318264023,-0.36599703758330643,-0.35191975106278195,-0.21159275039711348,-0.06635488154265529,0.7414209125717953,0.5830004608573803,0.6803502447934755,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.5777819507187018,-0.61761361157864,-0.6566645521082077,0.6317786438486269,0.6328189457457271,0.6462392427317557,0.34234580392624125,0.35296030808874485,0.3789133168478334,-0.42837667683777275,-0.7694771087711999,-0.8100076867417964,-0.8489887031219941,-0.3580692105730837,-0.6104951897253883,-0.6230565305776702,-0.63412530559967,-0.8323542952184446,0.6458249063328887,0.5930417871325542,0.535312822169815,-0.2807066339016909,-0.28052943776215256,-0.28679087560151073,-0.3137921701858358,-0.4759344711019526,-0.5782007327498206,-0.6020223482660559,-0.6304141784703797,-0.666074067492203,-0.5490470599612969,-0.6331703201224969,-0.770714702973959,0.25921742455879243,-0.5786677303360064,-0.5780253031291226,-0.5192973518634476,-0.0373647144828566,0.02071774307101477,0.02109641583936141,-0.7106590661495297,-0.2735803736848199,-0.4850941339634977,-0.022677214367198852,-0.2784824305343764,-0.23393994827875986,-0.27945920429930493,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
1.035435191014201,-0.1907392152888637,-0.10527226548531728,0.00016888399274931924,1.2560266675263594,1.238116916027782,-1.0792131919417431,-1.9360592293960803,-2.402950433512049,-1.5494397329384002,-1.6823961364296312,-1.617505935655914,0.053753256320193205,-0.031069284827094226,-0.11714678388396252,0.6304655734318536,0.534005515036535,0.4313005009919237,0.32703846348230153,0.023788124218385293,0.1802199376138724,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.06900956651694463,0.4155372645606813,0.8637162342246066,0.486872308108435,1.0539880641176282,1.348765336787364,-0.4028705895333468,1.0712761930033277,0.3331419978214437,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.7313569248193624,-0.8206316272669145,-0.8550522525287864,0.5067536095593488,0.4583895311661089,0.404092067543606,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,1.4423527557282603,1.4177385473219208,1.389617122710247,-1.51593370414611,-1.5540249296657371,-1.536301486724426,-0.8709363336850903,0.5796415996709385,-0.06897140989632045,-0.543608757858149,0.07093169732697384,-0.0293360123180249,-0.1341827578919168,-0.7416725770390191,1.4333364852286048,1.3910008016113788,1.3273345422492013,0.22765394596993352,0.5125634175703334,0.5391321297965261,0.535312822169815,-0.30614667552006164,-0.37600745106359795,-0.41973627578667483,-0.4534467927790222,-0.5828708540337998,1.1718842296173526,1.1344410938865324,1.0956128861206986,0.7538222498758118,0.711708052511288,0.7598331850204373,0.9524671949432163,-0.11382721876749802,1.3205865767381786,1.2987223745363379,1.2952871143263514,-0.39262416611849477,0.11532600897383313,0.02109641583936141,0.2590837176945523,-0.562702826884435,0.5773655661482158,-0.02029418607107813,-0.2650349382909619,-0.2337690236355657,-0.2662780953737446,1.050024103501063,-1.050024103501063,-0.598922850739966,1.6864847373251763,-0.4551105402698715,-0.6613274118866879,-0.592371394394406,1.692533285399324,-0.4525054555288932,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
0.332415208765211,-0.1907392152888637,-0.10527226548531728,-0.23427493649702297,2.5375770835806515,1.0915688108042385,0.06103050061403624,0.040191539694609896,0.25347899796677725,-0.2838286406555325,-0.16036207559771393,-0.15752850471048233,-0.2217520491833721,-0.23620831336524561,-0.2974834057162152,-0.26462767355826783,-0.37328936882844044,-0.46563932787677287,-1.3528102884377096,-1.6939407251212502,-1.5433875041104121,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.21647710107570117,-0.41029235528250874,-0.6207426856477325,0.28731633443417093,0.1324846414932807,-0.08867436741173311,0.47510447762496477,-0.18526749269073303,0.14715537272199972,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.07770822498314402,-0.10462777250941298,-0.21551850990777,0.3387541665536292,0.27338616950613437,0.16886859300047535,-0.2516056395285409,-0.5615513995566669,-0.35641485767258485,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,0.379123962861436,0.3465005689532024,0.3126267675426371,-0.046446308149711055,-0.04005609284241578,-0.0578061538670126,0.34234580392624125,0.9785890332514178,0.15497095347575648,-0.33471070808427283,0.806291372373478,0.7513362950829509,0.6827383223710303,0.5544436264898971,2.4080869763605097,2.470184203257331,2.448168918930203,0.7868350389558054,-0.15374402624244313,-0.05387410089977284,-0.00788023951417517,0.6795033471273387,0.5310336753001355,0.5393691404738441,0.6637901879664677,-0.38415980617819767,2.434241089757909,2.413940613612863,2.368911540327231,-0.29829935939280244,0.9409362547790303,0.9120730553099372,0.7370685153390579,0.09399809527566488,2.5234476378851616,2.5288595491451997,2.5154387381436294,1.0817955227205678,0.02071774307101477,0.3046038797915141,1.275853527427044,0.9612134368552023,0.19791567325117523,-0.02029418607107813,-0.26633630850806655,-0.02224977768276032,-0.2673585141381348,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,2.197268381011391,-0.6613274118866879,-0.592371394394406,-0.5908303302667793,2.209918107685993,-0.6726795145810274,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,0
-1.0736247557327692,-0.1907392152888637,-0.793457356353276,0.00016888399274931924,-0.7532355158650391,0.2855549648152892,0.8754902810110349,0.842427611346281,0.44322395735811043,-0.9166341867969664,-1.0969984207250476,-0.9918013223935863,-1.3237503128048203,-1.3804090618284357,-1.4245591152750305,-0.4884009853057982,-0.6173839314926224,-0.7488834843616209,0.8519911984573051,0.8253949205768818,0.8762921736948331,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-2.0844663873807794,-1.7333089916695599,-1.3373755551279332,-1.3424212721320168,-0.8306350378842716,-0.6182560226912551,-0.4028705895333468,0.8728745584200549,0.23467849041585553,-1.0500241035010547,-1.0500241035010547,-1.0500241035010547,-0.911149180331032,-0.9238000291881283,-0.9302915163665599,0.3387541665536292,0.26502509111847483,0.16886859300047535,0.7414209125717953,0.5830004608573803,0.6803502447934755,1.050024103501055,1.050024103501055,1.050024103501055,0.27280108357475463,0.26318205952452906,0.24082741053146717,0.17962867584973494,0.18423558668696516,0.17218200902191813,-0.8709363336850903,0.5665470449582304,-0.5168561366404743,0.08286338775497974,-0.34927323097827584,-0.3880230948065368,-0.33841302795765266,0.7913970170123974,-0.7991562606701148,-0.7924631646044534,-0.6963941934248303,-0.8323542952184446,0.6458249063328887,0.5930417871325542,0.535312822169815,-0.6748345258824239,-0.18505142446070721,-0.22981441118063076,-0.3137921701858358,-0.5450536402673802,-0.5782007327498206,-0.6134463934902391,-0.6304141784703797,-0.31889660773702827,-1.0075034644967855,-1.067056010454915,-1.0938111068981773,-0.4650834974327592,-0.7369389225921885,-0.7567630360045946,-0.8008704906541974,-0.8429727472279979,0.39915080668228825,0.2101013918074632,-0.6905588050843217,-0.3036972958931132,0.3496956304099914,-0.017911157774957404,-0.2754459000277989,0.08756930556950436,-0.2764340317590124,1.050024103501063,-1.050024103501063,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
-0.370604773483779,1.1875855089150646,1.9592830071185587,0.7035003454620662,-1.2397633733399946,-0.6670084518782573,-0.42762907842852205,-0.3707108650596887,-0.3157558802072762,0.9817824516273352,0.8933538126705365,0.9589248248360245,1.3394186624916329,1.2635612201607513,1.1902565309014261,1.0780121969269143,1.072856697123743,1.0450008941117153,-1.247819741442709,-1.5794254684986078,-1.3997535506333887,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.8158251353257212,0.7357555544580875,0.7101469291012034,0.9192507907107274,0.7924001645261107,0.7056981155075445,-0.2774455799393023,-0.6482046400517028,-0.4326852819997969,0.9523590902968216,0.9523590902968216,0.9523590902968216,1.2014098219310625,0.9931051532435465,0.8002115519020822,-0.2772525023130308,-0.29521022363812205,-0.3721453984487211,-1.8073472378190676,-2.4544640917798985,-2.1250141501146875,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.08160851404752015,-0.11770255500657452,-0.15406905302999285,0.5752598978487654,0.5767460258633818,0.5617537951399035,0.34234580392624125,-1.3862875478634913,2.3943945871965258,-0.2929416483102839,-0.5593756951308988,-0.6412139765631356,-0.6447584330562582,-0.7416761234303741,-1.113591902970729,-1.1563737838116113,-1.194542805283054,0.22765394596993352,-0.15374402624244313,-0.16169341557182798,-0.14367850493517273,0.7959415331953423,0.05364360879290701,0.10254885187994427,0.198274779322514,1.2480264964552727,-1.1233092530131248,-1.0932588062084445,-0.9699604862587883,-0.29830138641331805,-1.4659587228912576,-1.4476580173647957,-1.4169075108223916,-0.013248483928443274,-1.2117524993607354,-1.2088648903656076,-1.1763020723804436,-0.34964059399975833,-0.16849878873462196,-0.26241104811279126,0.8484385421347962,-0.6139015946385334,-0.7886540482811301,-0.022677214367198852,3.768778944661004,-0.6956928718678538,3.7524475406520095,-0.9523590902968142,0.9523590902968142,-0.598922850739966,1.6864847373251763,-0.4551105402698715,-0.6613274118866879,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,-2.2705735473721553,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,2.9602577190382875,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,0.3748246392624953,-0.01581732090875531,-0.01581732090875531,-0.3188744327007989,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
1.7384551732631912,1.5321666899660467,-2.5139200835231725,-0.23427493649702297,-0.5472950768276587,-0.5937343992664856,-0.10186145546535422,-0.07721110405615979,0.06375301307138925,0.09585468702932784,0.1908765538250362,0.19826431459554708,0.9720889690702023,1.2498864093731665,1.686174351410142,-0.26462767355826783,-0.3318393487533892,-0.4184319684626204,-1.3528102884377096,-0.4342729022721841,-0.7920714397690575,0.9523590902968216,0.9523590902968216,0.9523590902968216,0.12762036722587156,0.4528558930916374,0.8637162342246066,0.054493825506142596,0.06878620438888021,0.2517709824108175,-1.2181331518946361,0.343803532864661,-0.1998112724215018,0.9523590902968216,0.9523590902968216,0.9523590902968216,-0.057135966650611325,0.5102684072013797,1.0635527372974667,-3.655945508239223,-4.056932492456645,-4.39446681313626,-1.0460268812088098,0.5830004608573803,-0.15820976455407323,-0.9523590902968218,-0.9523590902968218,-0.9523590902968218,-0.4714572993840317,-0.4658544516272494,-0.47716615958027275,0.292666167849458,0.24030850656931038,0.26605472856842083,0.948986872731907,-1.056608410951683,-0.5131237639176066,-0.3492854028635188,-0.13917076682565285,-0.17703069334270694,-0.23629789292478293,0.8461300677538007,-0.5476080612652657,-0.5571761328146407,-0.4784538643939752,-0.8323542952184446,1.7119168164333312,1.6712349338530998,1.6216989455377955,-0.9291915175051726,0.05364360879290701,-0.030396453344286423,-0.12758600672825493,-0.6676947672151394,-0.4347511221542145,-0.47350116832798333,-0.5172320758742439,-0.502848171780756,-0.5490470599612969,-0.6674244836173059,-0.770714702973959,-0.7373986626450884,-0.5470134918847707,-0.5937961979212486,-0.6444407952930078,-0.2060836760274587,2.0074913270302006,1.9111461755203794,0.9641098558119346,0.4703076048600228,-0.7886540482811301,-0.022677214367198852,-0.24855091554097,-0.4583640047927263,-0.24942356264925764,-0.9523590902968142,0.9523590902968142,-0.598922850739966,-0.5929493329338009,-0.4551105402698715,1.5121103133274332,-0.592371394394406,-0.5908303302667793,-0.4525054555288932,1.4865920223880191,-0.01581732090875531,-0.059279475578817326,-0.09122951669425494,-0.07438547704472308,-0.05600329757124436,0.44041735673233234,-0.011183835382312352,-0.1377974903143887,-0.011183835382312353,-0.11139212094561136,-0.33780842578965553,-0.019373394446013215,-0.035386315643705576,-0.08090624663903596,-0.011183835382312357,-0.01581732090875531,-0.10729259739038596,-0.09053003814943575,-2.6679142597658436,-0.01581732090875531,-0.01581732090875531,3.136030667401624,0.0,-0.03538631564370558,-0.09598792468967104,-0.01581732090875531,1
